1,1,1,2.31858977029527,-12.0973986861761
1,1,0,2.58185426134999,6.33671224668847
1,1,0,3.03505576963773,17.6816692234074
0,1,1,2.46000424547509,8.54456325218478
1,1,1,2.38514554139768,0.657746850314368
1,1,1,3.23461938898903,26.7279461056984
1,1,0,3.26373558565771,-9.07909661390318
1,1,1,2.42023075831374,-16.4160201722821
1,1,1,3.20090080193693,14.5171336107394
1,1,0,3.22084353428897,29.3058099665212
1,1,1,2.69748632586535,22.9847963809649
1,1,1,2.88882076075877,24.4237132613443
1,1,0,3.37731916825332,-2.87357404671415
1,1,1,2.94934367722183,35.4404443626341
1,1,1,3.2279794454379,-4.21385786577665
0,1,0,2.81961458983023,29.7077730240082
0,1,0,3.09980344938195,5.98227561547996
1,1,0,3.05248202771428,33.064757558349
0,1,0,2.8914583623087,-5.41062265141073
1,1,0,2.30064909730659,30.1462703825925
1,1,0,3.38143223487235,4.58120919572892
1,1,0,2.33091065976516,47.4918564544527
0,1,0,2.72011756975691,47.2250127897135
0,1,0,3.27048573501285,3.92651378450669
1,1,0,2.41367042384105,1.18374179386365
1,1,0,2.84247975105536,17.2536697965793
1,1,0,2.19102349679012,-9.80498838750601
0,1,1,2.68928225936064,11.4593584040501
0,1,1,3.36363644457451,13.7090624039088
1,1,1,3.2964814887526,9.16969861542279
1,1,1,2.79780395583145,9.7332986513978
1,1,0,3.1122329434144,23.4551169072684
1,1,0,3.24903691309429,-11.8590558568415
1,1,1,2.37692732011113,-0.473757051650459
0,1,0,3.19281007174082,41.6464962991012
0,1,0,2.48041760781616,4.55368497643085
0,1,1,3.06355027699579,40.5450766284224
0,1,0,3.47168630781663,43.5715146995789
1,1,0,3.23024300417412,9.32268237866317
0,1,0,2.16685446553666,23.1549316336719
1,1,0,2.8644018079191,20.177033095035
0,1,1,3.36038235018286,30.7444137578602
1,1,0,2.54308249170144,8.76675019039186
1,1,1,2.95727409251262,-2.71263860228066
1,1,0,2.56215642323691,32.0887965552885
1,1,0,3.07880720765353,16.9541793645922
0,1,0,2.86605621896524,21.0523898507152
0,1,0,2.71479101816877,16.8523477126403
1,1,1,3.51307529837523,15.2871091979397
0,1,0,2.72784931433148,22.5955305993991
1,1,0,3.50597915548034,31.5314860807246
0,1,0,3.11251569307714,1.63489404481546
1,1,1,2.80696689351769,10.122242756001
0,1,1,2.65472952563477,21.2331370990443
0,1,0,2.60676252858523,32.4795806642365
1,1,1,2.75141334738913,16.1490056619116
0,1,0,3.01404606180783,17.5294346776397
0,1,0,2.30308279040253,3.65795464692112
0,1,0,2.49279327995921,47.9799733934986
1,1,0,2.90568055225505,14.7163245967088
1,1,0,2.85418332038814,39.155633312836
1,1,1,3.30355491605245,5.49909746471301
0,1,1,2.90389428399795,8.9806124183576
1,1,1,3.02820546432395,23.7151476962221
1,1,1,3.49474866437296,10.01296219943
1,1,1,3.32461661090638,-1.02847554082901
1,1,1,2.79706951478143,13.4052836267456
0,1,0,2.50981688786236,17.6818688093365
1,1,1,3.60110551513755,22.9820300687183
0,1,0,2.6000217994707,41.4032868562152
1,1,1,3.30525477975657,6.18909520713203
1,1,0,2.93951172595389,-5.55177441714977
1,1,1,2.53215451192077,-4.21065179037065
1,1,0,2.08173766768718,15.9971767225237
1,1,0,2.73234721291291,23.3144041817588
1,1,1,4.24541342356096,1.6203256405732
0,1,0,3.02231596124624,1.52337686412552
1,1,0,2.78144823415567,8.91557858181769
1,1,0,3.17462434200931,43.3923376396294
1,1,0,2.87917364122265,19.5726268746512
0,1,0,2.45506183778503,43.1773456642158
1,1,1,3.19533400052506,29.0952205180243
1,1,0,3.04906736336682,0.50280716825889
1,1,0,2.75735701250563,0.8781997700695
1,1,0,2.91296794734933,2.68909944804306
1,1,1,2.99173514616566,14.1298194233491
1,1,0,2.24539023897184,-2.37329975386075
1,1,1,2.44788153849784,13.8596378983482
0,1,0,2.69023101304181,38.9270647812306
1,1,1,3.52706976636228,31.5240044973654
1,1,0,2.69140828607694,15.6626168145026
1,1,0,2.92135515535688,39.7287518741335
0,1,0,2.67694107601957,-8.9503201442062
1,1,1,3.39117550215806,21.8587514147929
1,1,0,2.84844999697105,30.4251653821875
1,1,1,1.83079620485517,-7.2900482682288
0,1,0,2.97294090306608,8.62583652618312
1,1,0,2.52364729847436,21.5261716268908
0,1,0,3.31507721827893,15.8018819273115
1,1,0,2.41172890987459,10.7251792674622
1,1,0,3.29368745302862,27.8897373464361
1,1,1,3.23420893176579,23.6647437229744
1,1,1,3.24134910216987,25.0607012067833
1,1,0,2.61898595594184,41.0370885342092
0,1,0,2.85785303909598,21.4173728612344
1,1,1,2.80769307116644,-1.78875417054461
0,1,0,1.8019386500505,17.7910696053117
1,1,0,2.9041085173656,12.899667772235
1,1,0,2.90572564366285,1.58769003959684
0,1,0,2.57126203536783,30.317028684356
0,1,1,2.7191308560612,29.2113184405802
1,1,1,3.36023708817963,6.53519992142233
1,1,1,3.00682865374071,7.43106097939722
0,1,0,2.71785070161465,5.45864927370208
0,1,0,2.50996929376616,18.2713525266492
1,1,1,3.69981641700439,-15.7099951678405
0,1,0,2.59681374295264,14.8135435847828
0,1,0,3.04759866591378,31.0782839668969
1,1,1,3.0620267885237,10.9022878961316
0,1,0,2.26639397645187,29.8816288030719
1,1,0,2.96603472800159,3.28720058629903
0,1,0,2.80753112429068,31.1064575604025
0,1,0,2.56514816179887,52.6928326479892
1,1,0,2.73241104022406,5.22229936458537
0,1,1,2.99385561010032,26.4323684833459
1,1,1,2.78000175608911,11.4905623871705
1,1,0,2.40283404575512,0.614667141894316
1,1,1,2.50751660221549,-8.08247712467694
1,1,1,2.99049112242908,42.2134424251917
1,1,0,2.4601629193503,35.1586752178658
0,1,0,2.52687917514598,41.0877772098428
0,1,0,2.75042176468615,29.8618360220828
0,1,0,3.28877516392852,14.1175730386528
1,1,1,3.58324686402057,32.6779004354374
0,1,0,3.03487113908371,15.6161930377326
1,1,1,3.7089408429749,7.24213650154248
1,1,1,2.81999977420971,17.1646710567799
1,1,1,3.00048055412604,-7.94653596751764
1,1,1,3.0002788735234,29.7631585221613
1,1,0,2.84490057644538,2.50037304118675
0,1,0,2.02708070028241,31.3508067579209
0,1,0,2.53938391143603,5.20622171617613
0,1,0,2.6423496271509,4.87401242252444
1,1,1,3.56236588948612,18.8407300018247
0,1,0,2.59626915335858,0.032872805513545
0,1,0,2.6722560273191,19.6071723936629
1,1,0,3.68918717656948,12.886072302118
0,1,0,2.18802128123827,16.3254414683303
1,1,1,3.52492348415988,32.7757658908452
1,1,0,2.88167691144412,3.28680081683638
1,1,0,2.67307588614434,17.4386015697902
0,1,0,2.79369129247416,17.6426389917626
0,1,0,2.72318406016181,29.2781662890173
0,1,0,2.65884771352366,30.6556019294706
0,1,0,2.42274060517277,5.89354318035133
1,1,0,2.70272285902023,22.6394007887352
0,1,0,2.31721000182886,42.3887255068533
1,1,0,2.00728098112878,30.8057458895844
1,1,1,3.67425398606906,29.4498995726568
0,1,0,2.68523794647977,27.300796131764
1,1,0,2.6626223387365,38.2627425936405
1,1,0,2.53633604794224,10.6073034619703
1,1,0,3.47938416001028,12.6742290047506
1,1,0,3.10204240486065,-2.94512490839978
1,1,0,3.00376827054709,-4.18020862134835
1,1,0,2.8550971638279,-8.30466298218865
1,1,1,2.9356570839009,3.25241197340555
0,1,0,2.70131844588782,30.499525945423
1,1,0,2.44828458667921,11.3721102802567
1,1,1,3.36689217448219,47.2453707633133
1,1,0,3.42534445035556,-3.91472597022296
0,1,0,2.38796564893986,-0.105221210449645
1,1,0,3.33671849779387,5.37622080768263
1,1,0,2.80251197307229,25.0451365106047
0,1,0,2.22986092534132,34.5682759868391
0,1,1,3.41587257734323,20.2600089781364
0,1,0,2.73691035646254,36.018038621139
1,1,1,3.53142174547294,32.9089749755185
1,1,0,3.10538991229037,-7.60960821038818
1,1,1,3.5201267260096,-5.1090234597578
1,1,1,2.99129111180968,26.1709217289057
0,1,0,2.31294970479112,-9.88848763636178
1,1,0,2.56407741281681,22.0480064510894
1,1,0,3.29230676115466,9.57358112026003
1,1,1,2.77205902269145,-3.60592966738835
1,1,0,2.55668454617832,19.1887695585405
1,1,1,2.94373067364523,13.949705047727
1,1,0,2.8146773568872,51.6095814334029
0,1,0,2.5104754597062,42.5890620330839
0,1,0,2.18178828186607,50.0657041462071
1,1,0,3.17775013402024,32.0164019103878
0,1,0,2.66264505142146,19.5752371619998
1,1,1,3.26605699471678,1.80274509495326
0,1,0,2.79858488568815,-1.64258960038164
1,1,1,3.69377712878097,-5.65676393899186
1,1,1,2.88221513832701,1.02002361010303
0,1,0,2.68458883204976,27.2344937456764
0,1,0,2.86367410529342,40.5118359080823
0,1,0,2.70637118467724,42.5079282224705
0,1,0,2.83046541772401,22.3529063261755
1,1,0,3.42475650369413,18.2864720185115
1,1,1,2.97974300014829,-16.8552003070062
1,1,1,3.37368523227974,22.5493273583124
0,1,1,2.74502725874788,22.3402895610532
0,1,0,3.1035579396144,-2.91084604775155
1,1,1,3.00681362029369,12.256275324279
1,1,0,3.19767356314208,13.4791275880464
1,1,1,3.63352703238996,28.6691639197447
1,1,0,2.71968881401998,27.5716449165489
1,1,0,2.23478018466862,6.08810947290156
0,1,0,2.04618781569571,35.5811727804051
0,1,0,2.46127350240575,-4.73165514218211
1,1,0,3.07181971881802,2.8014250407175
1,1,1,2.74990148691137,22.0749772597342
0,1,0,1.98264761208561,20.4482329800093
0,1,0,2.73490433203598,16.7528595991486
1,1,1,2.74327781502525,18.1761872783365
1,1,0,3.06885074289797,22.6259012353973
1,1,0,2.47187916837196,11.3494271185151
0,1,0,3.1790861788218,40.0993568231353
0,1,0,3.10083367289082,38.5063550283845
0,1,0,2.33416996071884,20.3174437775004
1,1,1,3.14728650132811,25.041100059905
1,1,0,2.71857701513476,0.0824285203060739
1,1,0,2.83932156133846,24.5910554425301
1,1,1,3.27484283521493,8.64074987069408
1,1,0,3.76846490132278,14.970477524989
1,1,1,3.19657915204449,7.96372681286465
0,1,0,2.28815857210489,13.4475413422416
1,1,0,2.89709286708539,37.2260251084392
0,1,0,2.85043591075003,18.7819626740852
0,1,1,2.63457356201054,22.0534456053605
1,1,1,3.77938896207791,-6.12741884089102
0,1,0,2.59521006553119,-12.8987195141278
1,1,1,2.67857794352731,36.0198031245513
1,1,0,2.39777807657443,38.5547821115867
0,1,0,2.76395391513875,5.26254812450943
0,1,0,2.49265408200636,10.652204182086
0,1,0,2.76283170697693,17.8761871559973
0,1,0,2.56987645973787,10.4452423288981
1,1,1,3.15875010787566,18.9581062892262
1,1,1,2.76408155878356,-3.15845636160064
1,1,1,2.87893729652182,0.634768262205892
1,1,0,2.88077983786858,-12.5471678289533
0,1,0,2.40844238562556,27.625545752776
1,1,0,2.48804527908625,27.9231564952241
1,1,0,2.31903335860586,26.5438365379696
1,1,1,3.81084009768276,-2.68793902149654
1,1,0,3.23599882251249,0.610727500071121
1,1,0,2.83433821692038,40.8743454279246
1,1,0,3.2565630876748,20.9042814355639
1,1,1,3.64669622019196,3.74956029865507
0,1,0,2.96124235053748,7.36111929492881
1,1,0,3.36438251558601,41.8838446970416
1,1,1,2.99472775116299,19.6404123510118
1,1,1,2.74483169150152,25.2447219694265
1,1,1,2.34401857333414,28.464265143131
0,1,0,2.71736551487541,5.79185349983285
1,1,0,2.67605558433224,-4.34169267301375
1,1,0,2.42815144409188,1.095358315744
1,1,1,2.88961288765956,22.227054622852
0,1,0,2.26568890769264,45.1423478194131
1,1,0,2.48422411496291,45.6102981712352
1,1,1,3.71201815477672,21.1835191843471
1,1,1,3.41368830504289,21.0518181153797
0,1,0,3.17657985605353,20.3001022952581
1,1,0,3.0574045557977,1.11666042579091
0,1,0,3.26367372674022,14.812859105496
1,1,0,2.94377777151723,4.80479284127843
1,1,1,2.94690982511666,0.448566883956559
1,1,0,3.1509673144911,40.612646150776
0,1,1,3.29755171417034,-9.3335701481511
0,1,0,2.94978386784994,19.4929308961029
1,1,0,3.05841611557725,-2.65400732450884
1,1,0,2.15598904825734,19.792893791021
0,1,0,2.48005844655298,33.4289108828857
1,1,1,3.07694334223846,22.8162395824409
0,1,0,2.76467314578352,6.66711948947547
1,1,0,2.5791414615628,25.0196272701692
0,1,0,3.21203458356083,23.9149663331205
1,1,0,2.6600247065313,21.7555515443296
1,1,0,2.45794464473957,8.78720485978927
1,1,1,2.58446451283416,5.44724257255537
0,1,0,2.12417210279383,20.4366415739023
1,1,0,3.04397346224495,-2.4109528378358
1,1,0,3.17170421200034,28.6567640109631
1,1,1,2.35948843371881,47.7670500019855
1,1,0,3.06084131906169,0.149897134513367
0,1,0,2.0574102794212,34.9596330142571
1,1,0,2.79507425148937,-1.12765030896067
0,1,0,2.75973877731657,26.8844826419431
0,1,0,2.73067349729068,27.6357554806095
1,1,0,3.16436091494353,18.6776150732883
1,1,1,3.64646619195284,31.0445988180786
1,1,1,2.89653339509059,-5.42477328817651
1,1,0,2.29808953079028,32.0941102122078
1,1,1,2.8213281105908,38.0557039339413
1,1,0,3.20456640632256,-0.1065142418291
1,1,0,2.73887935557652,29.3563761828949
1,1,0,2.86093318933794,12.7577979328588
1,1,1,3.16480978518479,25.864862480288
1,1,1,3.00179245866434,20.4764252589399
1,1,1,2.9681905819743,28.7983754324221
1,1,1,2.83291539187479,-4.81067526376189
1,1,0,2.60174579675506,34.9201486609686
1,1,1,3.10912219036205,9.62191589149064
1,1,0,3.05879951271629,-0.30898217286078
1,1,1,2.95614797746974,-5.17493477675886
0,1,0,2.99104700982114,23.9983975393702
1,1,0,2.64119929095969,0.0851541580055439
1,1,1,2.81789442810757,21.7069886641587
1,1,1,2.54671663215405,30.4546707677236
0,1,1,3.50627697021304,34.8724555057193
1,1,0,3.11337178638013,-5.82734305490964
1,1,0,2.62803433484531,-0.868983797966138
0,1,0,3.18892718428119,3.20174326126099
1,1,1,2.96550893723043,32.6514298963305
1,1,1,3.31413737226605,30.9392018463403
0,1,0,2.01286630135799,36.898873180509
1,1,0,2.54524096547654,-0.126506328096788
1,1,1,2.91762240650618,38.6007386073953
0,1,0,2.90099223511997,34.9183308052447
1,1,0,2.63347030763056,28.3034682130055
1,1,0,2.39440816081789,-5.20240823421241
1,1,1,3.11692857476716,25.9234134635161
0,1,0,2.99926578510803,47.0045658760222
0,1,1,3.15429561565572,35.6526621102125
0,1,0,2.38542328810294,7.94832303394452
1,1,0,2.78279348654578,5.03820082513329
1,1,1,2.98932636918326,0.383013904707347
1,1,0,2.73513791752406,15.1236161267234
1,1,1,2.8665311994632,29.9559832384249
1,1,0,2.65164614432132,15.5019839123494
1,1,1,3.09010713526528,11.5973422542427
0,1,1,2.48282491898482,21.7042606001065
0,1,1,2.51480429877983,4.9948391548197
0,1,0,2.64947176954018,22.2884216456832
1,1,1,3.09829728199968,36.7009049409416
0,1,0,2.95059664260415,13.0187561284293
1,1,0,2.74507474563734,30.4974179039947
0,1,0,2.88621862390127,27.094689403146
1,1,1,2.36459284458952,12.5833135164443
1,1,0,3.26226728066577,18.2930727649913
1,1,1,3.22499122070356,20.7272956073259
1,1,1,3.2486791502831,10.7660654059254
1,1,0,2.92410594532906,7.46497858354141
1,1,1,2.74823161325643,-6.36603175400075
0,1,0,3.39855258800319,42.4340507766415
1,1,1,2.86486101087384,-9.9823480376566
0,1,0,2.37004403894113,17.6318757275275
0,1,1,3.59396515589127,24.2105967596103
1,1,1,2.90438679655254,12.3143697727771
1,1,0,3.2866016454409,15.3532055064557
0,1,0,2.82209191120114,31.5624814698885
1,1,1,3.34695968098963,5.26974331933916
1,1,0,2.91447519369143,12.7206127271091
1,1,0,2.97809753615928,-13.2848840760594
1,1,0,2.53863925456229,19.1874607909509
1,1,1,2.84426639164719,35.5859316707498
1,1,0,2.96454252826297,19.0742925724207
0,1,0,2.50972286040965,6.9478052021544
1,1,0,3.32219351804296,-3.81515132844137
1,1,0,2.4454015674596,10.7207239981887
1,1,0,2.48004589040457,28.4410185229805
0,1,0,2.41411293677628,33.8780927862637
1,1,0,3.08573400079463,13.5280521171288
1,1,1,2.79746913552348,8.43174677732925
1,1,0,2.59716165585792,27.911477047503
1,1,0,2.5073007224413,-5.09317228079258
1,1,0,2.53764400026908,20.9657535962386
1,1,0,2.82643706389806,8.5561328847575
0,1,0,2.43701040964419,50.2141933334081
1,1,1,3.24955129496663,-15.6158386470348
1,1,1,2.93791173903813,16.8190578278251
1,1,0,2.75966729202452,20.8634448904587
0,1,0,2.64083791396753,14.0847744240462
0,1,0,2.75293584071161,26.4662813214775
1,1,1,2.68236925989698,4.50333095126443
1,1,0,2.61087748089559,32.600824771587
1,1,0,1.9314017342532,25.9469469971262
1,1,0,3.05225215556761,-8.06654896576326
1,1,0,2.64522654798072,-5.1106156120017
1,1,0,2.62594210949319,31.1357732274354
1,1,1,3.75996685854208,6.1636291697631
0,1,1,3.29636047124317,13.9055665785258
0,1,0,3.19977857994849,0.425256802550745
0,1,0,2.36256473134565,-10.9176766264213
0,1,0,2.99287127311335,44.1297099342614
0,1,0,2.64887232270108,43.1888550339726
1,1,1,3.51802116911958,24.2772683626476
1,1,0,2.6553475792438,17.2738470580423
1,1,1,3.26677050976876,16.5478550446284
1,1,0,2.62933877492692,11.2013593941895
1,1,1,3.39034864443864,24.137359909459
1,1,1,3.26753030076483,32.669141626852
1,1,0,3.30032922174718,20.0749233625232
1,1,1,3.10589681330507,2.69790277969501
1,1,0,2.60205698742808,1.75258164709443
1,1,1,2.89992475395615,30.9403692977373
1,1,0,3.40337448929112,22.7412862245441
0,1,1,3.52113125168564,23.9504040896076
1,1,0,2.61198474039385,24.5538597790804
1,1,0,2.9892052018462,19.5230551014568
0,1,1,3.19188964893676,1.5287495660536
1,1,1,3.15558584775737,26.4849228792093
1,1,1,3.31339094152418,48.6340776106354
1,1,0,2.37769755809828,20.4964749065991
1,1,0,2.62707789490242,6.36957735952774
1,1,0,2.79359598654823,14.9559663736206
1,1,1,2.93451301028378,14.4874591897806
1,1,1,3.07391442303661,42.4232782644886
1,1,1,3.28773519690087,18.5788821843158
0,1,0,2.80342734811486,4.28477411971076
0,1,0,2.59099555412228,24.7144444974726
1,1,0,2.95603997802403,14.983131306539
1,1,1,3.17584229708443,11.2551811552303
1,1,0,3.3502015638141,29.7523081278363
0,1,0,2.76243922817388,33.8549776855146
1,1,1,2.97652710351603,0.823208846198742
1,1,1,3.42300166151925,35.7990987171789
0,1,0,2.52598462493458,24.8472190648055
1,1,1,2.82291846646645,25.9426816791795
1,1,1,2.47621975160078,24.0448734809669
1,1,0,2.45477654096147,24.757417211187
1,1,0,2.40116316094201,13.0948410513582
1,1,1,3.50810668681287,12.7468777766557
0,1,0,2.62907158957003,3.70545684982896
0,1,0,2.5958533509138,35.9191389134499
1,1,0,2.89139002712251,5.85589035576673
0,1,0,3.17741432546173,41.4362869234561
1,1,0,2.04444910131518,42.9512603302531
1,1,1,2.50529891796924,20.2379595267591
0,1,0,2.42458356198322,48.3352403971593
0,1,0,2.49645514497978,5.80272744180328
0,1,0,2.74899343590351,24.7899684157471
1,1,1,3.11572107718978,14.9027237782694
1,1,0,2.20659704308265,5.00677944384389
0,1,1,3.29393065486661,22.2735963882546
1,1,1,3.35184221644353,17.1858181644725
1,1,1,3.50562974927276,41.066019390047
0,1,0,2.42857733951961,4.69040025631227
1,1,1,2.83206489870752,13.6352280833488
0,1,0,3.15025002045158,16.9812328205125
1,1,0,2.7904830975265,7.92989328476078
1,1,1,2.67312943414486,-11.8080486848674
1,1,0,2.5542197719948,26.1401269977553
0,1,0,2.70061473732562,31.0308260324981
1,1,0,2.24402829757138,14.0868251684292
0,1,0,2.78944642437348,44.5809698317269
0,1,0,2.2541974830822,-3.58585756238099
1,1,0,2.76950100805474,46.7399537262303
1,1,1,2.96546139321592,-11.1549058149527
0,1,0,2.28163661346989,-6.40583413292736
0,1,1,3.50305099201378,18.0659059873736
1,1,0,2.9084795691988,46.2238580431973
0,1,0,2.77537576973013,19.3075740954386
1,1,0,2.9457019516122,1.86528405896207
0,1,0,2.51318669327903,43.0391281047425
1,1,1,3.21178168582506,20.6845662173633
1,1,0,2.77165803445011,26.2221420641453
0,1,1,2.75546870874198,40.7378103564808
1,1,0,2.99573990294156,5.64280966498454
1,1,0,2.18066668760705,2.32001685613179
1,1,0,3.2982006671065,26.3337062485575
1,1,1,3.1261184712344,38.9857398112599
1,1,0,3.07677011104967,31.7870056819681
1,1,0,2.65667539264972,11.7210672802532
1,1,1,2.37853377413692,2.75872209923168
0,1,0,2.604121638409,41.2154524118215
0,1,0,2.58887926858289,38.9994494420702
1,1,0,2.68779229443666,8.82639565691648
1,1,0,3.18010560643896,31.085433880643
1,1,1,2.9165599448144,-12.7582456102168
1,1,0,2.94829370681856,36.2623699096184
1,1,0,2.57372096813945,36.0824173521027
0,1,0,3.05971611295639,19.968700924199
0,1,0,2.47485441437082,46.9426204322129
1,1,1,2.97256791717447,25.7815809256915
0,1,0,2.62264454335697,-2.63548165115125
1,1,1,2.1055096647922,44.1271150473109
1,1,0,3.04371168392391,52.2262951939861
1,1,0,2.76993092706779,-0.826311842420935
0,1,0,2.60411643579383,44.9075362953308
1,1,1,3.03954457414117,29.1955414771279
1,1,1,3.64580330327205,8.08935943817247
1,1,0,2.446704159042,43.6799469011717
1,1,1,3.39452012882136,-1.11274560912919
1,1,0,2.70925008968042,14.3719354175754
1,1,0,2.53038195918214,40.4271402401096
1,1,0,2.93835593842947,11.39773782698
1,1,1,3.24325064404045,2.7312479226785
0,1,0,2.65304402957962,20.2402402084887
0,1,0,2.85780875527077,26.5267824654766
